9774,713.4988934105775
9775,1669.069905326307
9776,597.7092136327092
9777,1098.8102671845643
9778,1114.0296981800502
9779,1715.0327515560493
9780,794.534902059509
9781,764.5426571870671
9782,1257.3404430605267
9783,801.3154035214823
9784,1000.1145908676035
9785,1189.1267661558838
9786,1492.1346837244273
9787,1057.4611434611952
9788,1613.9251903699749
9789,1617.2792392014223
9790,1161.4124210169975
9791,1218.6931242606895
9792,1142.478598914226
9793,1563.5524192746348
9794,1076.6643076965406
9795,755.5418741727005
9796,1262.314202984637
9797,770.7324960776054
9798,1770.9140036853305
9799,1305.7522144187008
9800,1048.5466352895207
9801,1295.9694703742798
9802,1621.9915833035936
9803,584.2058288899241
9804,1189.7627001553751
9805,1605.035528133563
9806,602.437867643305
9807,1223.405468362861
9808,1615.9953293074354
9809,925.1963221682329
9810,697.7320896940528
9811,856.4313093872336
9812,653.9998901921508
9813,1739.9238058180017
9814,1700.8545634058469
9815,1788.8806634614546
9816,714.6841817087654
9817,1163.4209786179779
9818,865.5863506009014
9819,1319.2883714073855
9820,999.7728449359499
9821,1009.3354814311708
9822,686.3752108431258
9823,1641.3575417650795
9824,754.4840165608916
9825,1619.880440951497
9826,1063.72277643461
9827,959.0822147115746
9828,1763.100490546811
9829,1642.1683118857152
9830,739.4478052843385
9831,1056.6503733405596
9832,1577.9609277204352
9833,1631.6098564023175
9834,1509.9140081972505
9835,811.888339764696
9836,1555.9734944451327
9837,1627.1321006091619
9838,1320.2718436424561
9839,1029.2507941913534
9840,1745.5249637147645
9841,1046.2028862060663
9842,1170.7567791116255
9843,1684.5752932208932
9844,1005.8722933994275
9845,1568.5549882893265
9846,768.3782293896531
9847,841.9627438954612
9848,1769.8521829182034
9849,1450.0301216258242
9850,952.3632945860813
9851,1231.0790516328445
9852,926.0052631402598
9853,1424.2790626598623
9854,1773.7392761399237
9855,721.8905699383752
9856,1456.6706932192617
9857,647.2174071525185
9858,1277.601464907681
9859,862.3577508781748
9860,1241.573639344002
9861,1124.4319138864876
9862,942.16487652042
9863,619.6245479670338
9864,795.4217342764402
9865,1695.6174060821395
9866,962.9014770057363
9867,1250.3997386662745
9868,828.5006674254139
9869,706.247233752912
9870,1769.3253881190083
9871,1497.6742602847098
9872,719.6539784775575
9873,1041.307474814012
9874,1413.158753695611
9875,598.9786427668798
9876,1793.403690682666
9877,1277.1322882896486
9878,1455.0307090628569
9879,1781.7689336723254
9880,892.0227305787787
9881,1582.8790510410422
9882,1089.5625491080752
9883,1637.225342629845
9884,1644.6192185918064
9885,1147.1581707704986
9886,912.032701779442
9887,1274.9367002434672
9888,1141.2480391879822
9889,1175.0412548685024
9890,760.8118037423071
9891,1498.2832143422281
9892,1141.6474033007974
9893,819.9094612702588
9894,1551.5923786701164
9895,1705.455786730064
9896,1759.8843900062407
9897,1041.3670745728334
9898,682.05796284035
9899,608.7348641564806
9900,796.9217885643093
9901,995.5935452240512
9902,1499.2195860006348
9903,1789.020593329991
9904,877.5607195361858
9905,753.2060513998822
9906,1640.8470568743087
9907,1725.7003462397433
9908,1277.3360859304248
9909,1589.7667101256527
9910,1544.9478439213608
9911,1109.9470384862907
9912,1222.3561467778911
9913,591.5213563198297
9914,860.8326982259921
9915,737.5444237283357
9916,1220.7016818616703
9917,1602.8356720739628
9918,807.8527806476009
9919,1392.103271636245
9920,1741.9959263331216
9921,1046.67008124644
9922,889.843452441022
9923,1767.0619691452691
9924,1498.499511165161
9925,865.0883648922877
9926,863.3124140226644
9927,608.4734483345421
9928,1721.9734559503015
9929,1538.9267439899395
9930,1765.2860182756458
9931,1024.042445958227
9932,1495.4559603099756
9933,1647.0080866742665
9934,838.7486249325502
9935,1021.1883644130526
9936,723.4772039270379
9937,1644.4481931969294
9938,1322.2784196657778
9939,1076.6315354506416
9940,1052.5201557829841
9941,1465.7989069200078
9942,640.2128349860263
9943,1622.3476575660122
9944,827.8464419398399
9945,660.7247550506215
9946,1412.0701054155616
9947,1051.0694885075395
9948,629.0760636842997
9949,919.4098105458277
9950,684.1959327053692
9951,940.0229435000829
9952,586.6382916808818
9953,1354.4086344032387
9954,842.8951523985497
9955,1327.7128201810822
9956,1624.7202157400482
9957,1605.5047047515961
9958,1605.4551653101212
9959,1455.0965584127555
9960,979.2360789360919
9961,1274.8563701337523
9962,1391.48181839657
9963,1237.1434414146631
9964,763.2770387791638
9965,983.4153786479903
9966,1602.2430279248686
9967,1259.1947424622065
9968,855.9929234374408
9969,659.7720734837906
9970,1259.4188131667247
9971,1170.6909297617262
9972,1665.048826969028
9973,1069.6885446206295
9974,1444.2251660882857
9975,1593.4748516418595
9976,664.6799840580015
9977,1546.861743081861
9978,1127.25916791874
9979,975.7768540596667
9980,1782.1289710900626
9981,1194.4625450753897
9982,646.6660712761623
9983,1364.218205960582
9984,1528.8498118776806
9985,1718.884786096111
9986,1449.79157016149
9987,1714.114823812777
9988,1131.8728904251136
9989,1015.8525854935469
9990,1241.90090451584
9991,1245.7038569015776
9992,1649.8458583110166
9993,798.6175617532681
9994,1495.5257728151928
9995,1770.2905688679962
9996,1372.6531723387764
9997,1115.6369100905565
9998,1117.647449269196
9999,1576.2613438052085
10000,1490.0645447869665
10001,1012.0968861135236
10002,1358.7917317559138
10003,1113.2808142539957
10004,1329.6247377639233
10005,1638.818226209586
10006,713.1696466610808
10007,1014.1693114867451
10008,1386.520557654616
10009,783.6635097350386
10010,1749.0768654540109
10011,1248.421971733534
10012,853.0955520418697
10013,687.2826209819009
10014,1158.8072561116046
10015,1777.5237846105274
10016,1365.312798973608
10017,1363.5348665263257
10018,1664.176475511912
10019,1700.455199293032
10020,1308.6515673919316
10021,1516.4969616095261
10022,1650.8273489684289
10023,1200.9921483199228
10024,812.4704663092921
10025,1124.4646861323865
10026,1710.8243378954685
10027,1086.4060483263258
10028,1785.4955191036665
10029,802.0642874475368
10030,911.4525568125048
10031,1698.3768291868337
10032,738.8551611352445
10033,1127.8806211584151
10034,1547.5490456714358
10035,706.774028552107
10036,1788.096720853741
10037,1644.0861742015334
10038,1100.8247695185219
10039,850.5995263367729
10040,1480.2837823202044
10041,1358.2010691844787
10042,1243.8187668316582
10043,1056.773840871621
10044,1131.9161802755104
10045,849.7123892617403
10046,1255.4102339916017
10047,1267.4153935951263
10048,762.326338789992
10049,1141.744043318937
10050,1223.8889733116594
10051,776.2844193909939
10052,1543.3058781872965
10053,905.2810094080496
10054,1563.4432800743389
10055,1630.7721063397094
10056,878.0010870636377
10057,924.9434423731329
10058,1368.3994872501398
10059,1413.144272935795
10060,738.3899476725294
10061,1004.4976882202786
10062,1795.2104322205294
10063,703.0311332123417
10064,1244.4133925584115
10065,1229.3031007632212
10066,1095.036276318458
10067,1094.6637397185646
10068,1309.0754725819086
10069,1721.9426652820614
12530,1706.3157914340734
12531,884.3183566405553
12532,1667.7794409831415
12533,1635.0893543424852
12534,1295.212050421387
12535,1666.5778427765283
12536,730.2163971162734
12537,1183.8217779046179
12538,636.656970091462
12539,1584.585189405448
12540,1461.288378880953
12541,996.4515683504019
12542,894.8191939427913
12543,1534.4345074369685
12544,1265.3557722621633
12545,1100.506040373523
12546,692.7668657967815
12547,1680.7705116865468
12548,1453.1293090845127
12549,1785.6868175622856
12550,1254.6098290464136
12551,667.7398448216113
12552,778.0623518382763
12553,1152.675035402228
12554,1691.2218095473074
12555,1574.4050628258703
12556,677.2181880517987
12557,664.2108074399687
12558,1460.7884115946804
12559,1091.8076765957312
12560,1537.1343307828413
12561,752.4551858961688
12562,1112.7828285453818
12563,660.7188103176445
12564,927.3467912154083
12565,1321.18778980807
12566,1661.1637153249667
12567,1705.3794197756672
12568,1674.6382909771703
12569,1065.2621574175578
12570,1568.4623114265053
12571,1469.2561502187739
12572,1500.4975511616442
12573,869.9569487714198
12574,665.0072492298391
12575,1216.0611318423748
12576,1452.3862174623848
12577,1421.6100299822294
12578,878.7066811392954
12579,825.4119975712231
12580,1231.9658838497762
12581,635.1424350437767
12582,1650.4365208824513
12583,1289.4090764615073
12584,761.28098036034
12585,764.3676686368717
12586,994.0521826634442
12587,1574.2796137171501
12588,1737.8493988671219
12589,673.1044328316982
12590,1490.5317398273403
12591,747.1849514684609
12592,1090.2806423658892
12593,1510.8051084276012
12594,1413.6402770667498
12595,1020.3879594678642
12596,1719.1154112498093
12597,1244.5348785118138
12598,937.4875910999074
12599,1627.7905941081553
12600,1699.7514343659827
12601,1347.1301472326513
12602,1399.4168174884915
12603,939.6255609649263
12604,1333.608471003783
12605,949.8344966350851
12606,1384.8247844656573
12607,1269.600921323961
12608,993.7189727586299
12609,671.0591398295007
12610,731.741449768456
12611,1586.6635595116463
12612,1598.5472331617682
12613,882.1351153474807
12614,927.5813795244248
12615,581.41561511699
12616,740.5259359598895
12617,1325.9021154879006
12618,1632.6591779872872
12619,623.3223243077937
12620,1458.9466113751578
12621,899.9597112483596
12622,1162.0318926790137
12623,1241.680796966639
12624,854.0482336087005
12625,1528.8766393906026
12626,1580.5084744446658
12627,1693.2736569986853
12628,828.441067666593
12629,1277.6961233481613
12630,1621.6315458858571
12631,634.5497908946827
12632,835.554779033381
12633,730.4201947570498
12634,883.5838010452662
12635,597.9024936689877
12636,1362.2096483596017
12637,959.7056495289085
12638,1504.4442441421857
12639,1325.1076552756892
12640,989.998332060266
12641,1548.5305363288473
12642,899.8237445351415
12643,588.7802247012189
12644,1756.287216838938
12645,855.8261660559829
12646,1575.4053022565167
12647,1161.9247350563764
12648,1782.0468118317388
12649,684.3646716644862
12650,1086.8647073398606
12651,1711.120812399066
12652,1246.5473992681127
12653,1181.2330753366998
12654,1674.1403052685564
12655,1442.780443545818
12656,739.3406476617013
12657,1407.950405462484
12658,1301.0438334718476
12659,758.2066388369144
12660,623.388173657693
12661,1119.5672931626734
12662,1718.2593697011177
12663,1768.3766697074957
12664,832.7563340917097
12665,968.706432543275
12666,1400.4022713012212
12667,875.6468203756854
12668,1131.3418276124996
12669,1085.348190714517
12670,724.1645065166119
12671,638.6675092701014
12672,731.1219781064401
12673,1622.8784155205253
12674,1599.8579705686768
12675,975.0855883147742
12676,1633.9020844666381
12677,1519.1368803384767
12678,1193.0243769821016
12679,736.8466035342635
12680,1128.5843860854643
12681,795.609069579742
12682,1269.065895356029
12683,977.2235581797931
12684,1244.9732644616063
12685,995.4969052059118
12686,1628.7720847655673
12687,643.9354572620489
12688,1636.215042881852
12689,1176.3827829436511
12690,1396.5955081892157
12691,724.7571506657061
12692,1115.6821815186124
12693,1401.4333014001081
12694,1392.1528110777194
12695,1471.9867642328873
12696,680.7472254334416
12697,1425.729729935307
12698,651.0366694466802
12699,1357.373836726368
12700,751.535276575237
12701,1194.3370959666693
12702,843.7223848566605
12703,1197.9525606200552
12704,908.3841600220562
12705,1238.2235536678734
12706,927.5197981879446
12707,1277.8195908792227
12708,590.5974838435798
12709,1445.2869868554126
12710,1489.6261588371742
12711,1159.0398628429618
12712,1157.883383635355
12713,1259.0895664172283
12714,1017.6200003363315
12715,1768.996141369512
12716,1335.5694707409477
12717,1115.1058472779425
12718,1773.5171870130637
12719,695.7156057824363
12720,1473.8285644524096
12721,1049.1392794386147
12722,952.3450030999977
12723,1650.6691276138088
12724,671.5571255381144
12725,1719.226532027764
12726,1744.6957496789946
12727,1359.7116410768456
12728,851.9555351717372
12729,1226.2720490901927
12730,1165.7915552143545
12731,1310.754783433393
12732,668.8140123418443
12733,1732.9231968068277
12734,1287.2072388242477
12735,1133.1014685736984
12736,587.827543134388
12737,1761.0696783044286
12738,1196.6110325449067
12739,1748.5848244783735
12740,632.0392844297703
12741,1631.4699265337813
12742,593.2867895849552
12743,1012.4529603759424
12744,1043.1017171697185
12745,960.9712679368117
12746,1599.859952146336
12747,1068.8219854674405
12748,1510.9325391139807
12749,1176.712029693148
12750,1117.6927206972516
12751,1051.5098560349911
12752,1418.8794159681165
12753,1702.1239925400178
12754,765.9768621250371
12755,738.4846061130099
12756,1620.8639131865677
12757,1226.4941382170525
12758,699.8680779814131
12759,1610.1347371663937
12760,1588.830338467246
12761,1188.0486354803322
12762,1310.8494418738728
12763,1015.951207089345
12764,1669.3084567906417
12765,1642.8595776306074
12766,1463.0971019964757
12767,1646.8187697933058
12768,975.6494233732874
12769,763.1410720659455
12770,1715.6253957051438
12771,881.188378513627
12772,803.5768409175625
12773,1051.894739387991
12774,1173.3599624393592
12775,1562.852617502904
12776,1041.6838221401733
12777,1497.0671353758
12778,1425.2913439855145
12779,1394.9430248506542
12780,1194.6004933662668
12781,1480.4730992011653
12782,868.7676973179139
12783,1035.1792172599535
12784,764.3408411239495
12785,1529.9384601577299
12786,981.993520463127
12787,928.8613262630931
12788,601.9871349404059
12789,792.8165693710475
12790,1342.6812005300771
12791,1308.0281325745975
12792,628.158135941027
12793,1303.2561887136044
12794,1769.2267665232102
12795,1303.7724659083017
12796,818.6314961092494
12797,806.8034590626305
12798,1258.8654957127094
12799,911.1088293031924
12800,1400.272859037183
12801,1783.190791857189
12802,1516.8609621825804
12803,1647.9693042679364
12804,1768.3746881298368
12805,1640.2544127252147
12806,789.1332737901037
12807,1462.4611679969844
12808,856.8221374732104
12809,814.2195896659935
12810,779.9038471996976
12811,1302.3525893010972
12812,762.4229788081311
12813,624.462341177926
12814,1632.920593809226
12815,1287.6724522869627
12816,722.9917174005807
12817,918.3008892020362
12818,686.5645277240862
12819,1358.2937460473001
12820,1063.1281507078568
12821,1624.6523848124898
12822,1712.0096261936567
12823,676.7654737712407
12824,1137.6921742934176
12825,798.8088602118878
12826,942.8174252864364
12827,1737.693159090161
12828,1770.2780696858395
12829,597.8386258967473
12830,1434.0595202685236
12831,1361.7261434108034
12832,593.5626861667092
12833,907.198871723868
12834,1472.51980862316
12835,1216.3245292419722
12836,1249.936506781219
12837,1633.7746537802582
12838,768.3782293896531
12839,1167.9622973252724
12840,1023.6863716958087
12841,1656.519202150353
12842,890.602853971574
12843,677.1418210974018
12844,757.7909648156744
12845,615.6818181418107
12846,1725.2764410497666
12847,1083.5374860213358
12848,1752.992767766312
12849,803.8114292265789
12850,1424.9971559176768
12851,1330.5361110580168
12852,607.4116275674153
12853,1295.6094329565433
12854,1387.2058786665318
12855,1057.1358598670165
12856,1462.833704596878
12857,1748.8442587226534
12858,1790.561955890598
12859,826.5376861105904
12860,1298.0806127263772
12861,1697.6750458374433
12862,983.2859663839524
12863,617.2251622800766
12864,1467.542085543732
12865,1242.3988902244537
12866,1707.7336864636186
12867,1453.5532142744894
12868,1740.4506006171966
12869,1514.1323297461265
12870,1208.3855669947327
12871,975.5527833551475
12872,1189.2666960244198
12873,1155.1527696212418
12874,1703.2434314883067
12875,1086.99869247542
12876,1131.3893854763155
12877,1643.5573978246798
12878,888.3001083027561
12879,1662.0567971329767
12880,1113.5009218031967
12881,1532.6670925941837
12882,910.2567509098187
12883,1245.4404595019803
12884,706.7124472156268
12885,1523.1847862086781
12886,1249.578450941141
12887,896.1692580447786
12888,729.1710386866214
12889,803.0933359687647
12890,1168.180423296814
12891,1185.943437861213
12892,615.0193614874993
12893,703.3273028578383
12894,1345.4881814985872
12895,979.3307373765722
12896,996.7500244316589
12897,831.2788393033431
12898,1059.3684881725158
12899,1065.266120572876
12900,1733.5754407147429
12901,775.2102518707609
12902,1132.9327296145814
12903,1132.3688945560684
12904,735.3261237536017
12905,1064.309475850727
12906,1375.2603188218282
12907,1503.6314924438911
12908,998.1699010388634
12909,1738.744462252791
12910,677.7820231103121
12911,677.7181553380717
12912,668.6617357202019
12913,1420.6160401426612
12914,1724.455153324633
12915,1363.2714691267283
12916,1148.1068891820114
12917,1640.8923283023648
12918,1028.5182201737239
12919,1544.7257547945014
12920,1359.5573828775441
12921,1203.1301181849417
12922,1534.3874068603038
12923,1460.8499929311606
12924,839.4955272809455
12925,979.4955131803713
12926,1447.5321143430683
12927,1382.9233844873138
12928,633.1607049557181
12929,1428.6621600125375
12930,1613.5012851799977
12931,683.039453497762
12932,1191.6045003748973
12933,1745.5269452924233
12934,827.517195190343
12935,1309.8348741124607
12936,890.9321007210708
12937,674.9770237194607
12938,1314.7673257638332
12939,1026.9090266855585
12940,637.6404423265324
12941,995.7354566702463
12942,1379.1454304658896
12943,865.5430607505048
12944,1262.7506073567704
12945,661.7022825527151
12946,1749.644663667842
12947,1108.7905592786835
12948,660.486203586287
12949,679.1543418537005
12950,1186.20683526081
12951,825.7680718336417
12952,842.8971339762088
12953,1058.4283057878417
12954,814.61697220115
12955,964.0599377910025
12956,671.8883538652699
12957,600.2998977782861
12958,711.8136378261163
12959,1481.3003316592756
12960,1625.712224001957
12961,1369.1979106176698
12962,1592.001320008811
12963,1586.3382759174679
12964,1530.1317401940082
12965,1493.5565419092911
12966,1527.5861750474364
12967,1496.8470278265993
12968,964.0907284592424
12969,884.9070376343316
12970,928.5320795135967
12971,1530.9569910744594
12972,1347.498720677227
12973,769.7034475563776
12974,703.6237773614359
12975,1392.667106694758
12976,854.6716684260346
12977,1635.5277402922777
12978,1481.2036916411366
12979,1008.4957497909036
12980,672.371858814068
12981,1491.8693047471713
12982,904.0669120192804
12983,944.0066767399421
12984,582.960940832915
12985,910.491339218835
12986,693.3201832507968
12987,918.6877541326953
12988,884.8782285437503
12989,1452.5261473309213
12990,1297.3585563132447
12991,1303.272498622029
12992,1619.287796802403
12993,972.1511766598849
12994,586.8070306399989
12995,1436.6627035962574
12996,856.9475865819309
12997,693.0197455918815
12998,1239.1742536570446
12999,855.3734517754247
13000,1521.048797921318
13001,1268.0080377442202
13002,1496.8450462489404
13003,731.3853755060375
13004,1453.476847320093
13005,1242.3373088879737
13006,842.5966963172932
13007,1508.1400389052862
13008,1178.1587338132742
13009,1413.7984984213688
13010,1056.6090650678213
13011,709.3503843669184
13012,924.6161772012952
13013,1475.7772174364677
13014,1019.0503945480336
13015,1600.170907409749
13016,796.4402651931705
13017,1002.9438264775149
13018,1708.8756849114102
13019,1685.2132087980428
13020,1362.0861808285401
13021,1546.7853761274644
13022,1406.1436639246203
13023,871.5108105141835
13024,1655.473843720701
13025,1764.3909548899771
13026,872.654790539634
13027,1460.074281492184
13028,1562.505079267324
13029,1621.1623692678245
13030,875.1633154268875
13031,650.6766320289435
13032,643.6740414401106
13033,1033.9939289617653
13034,1172.46688063135
13035,812.8410213315267
13036,1400.8406572510141
13037,1794.1198023628215
13038,1379.297707087532
13039,1090.0913254849286
13040,632.7738400250591
13041,875.2887645356077
13042,1798.2375207382404
13043,837.4974872844623
13044,1295.5518147753814
13045,1755.9579700894417
13046,1697.1482510382484
13047,1708.8118171391698
13048,1060.0702715219059
13049,1555.6154386050544
13050,997.013421831256
13051,1766.528924754996
13052,1051.444006685092
13053,1157.5931587228354
13054,1690.5345069577334
13055,1789.2714915474314
13056,1094.6762389007215
13057,1795.6383005658242
13058,1689.0199719100488
13059,1699.1587902168885
13060,893.3334679856875
13061,766.5714878517902
13062,1738.0551780855576
13063,1281.6100440828036
13064,1537.2847782558754
13065,1032.1173749186848
13066,1134.4760737528472
13067,1578.757369510306
13068,811.0217806115068
13069,1783.717586656384
13070,960.0656869466452
13071,766.2094688563941
13072,937.6255393907845
13073,1727.7764299101816
13074,1488.4140430260634
13075,1318.4611389492748
13076,1346.2207555162172
13077,1736.9625666501904
13078,1329.8199993778612
13079,718.5798109573245
13080,894.25139572896
13081,1174.4486107194084
13082,686.36073008331
13083,1338.582230927893
13084,1496.5836304270017
13085,1640.6577399933485
13086,1520.523984699782
13087,1497.8016909710893
13088,703.9857963568318
13089,905.05892028119
13090,1002.2217700643823
13091,1262.392551516693
13092,1778.2275495375766
13093,1667.063329302985
13094,837.1249506845688
13095,1203.8462298650975
13096,891.6790030694663
13097,1626.4342804150897
13098,1278.9760700868296
13099,1015.4161811214128
13100,1336.2692725126788
13101,1701.4019361268854
13102,1625.67091572922
13103,887.1436290951488
13104,1229.2227706535066
13105,707.5704703419772
13106,1007.4156375376933
13107,1319.4446111843458
13108,1729.3961410028444
13109,1803.2315537260924
13110,1070.0072737656285
13111,1041.4905421038945
13112,1206.3422555701939
13113,1640.2996841532706
13114,1289.5162340841443
13115,1359.353585236768
13116,1060.430308939643
13117,819.5474422748632
13118,1327.9146362441993
13119,1482.4177890299052
13120,609.5803881006741
13121,733.9740780739555
13122,847.8070261280786
13123,1006.0017056634658
13124,856.889968400769
13125,1394.3523622792188
13126,720.0179790506127
13127,1154.064121341193
13128,1343.0249280393896
13129,1759.7176326247825
13130,1109.356375914856
13131,706.852377084163
13132,1765.084202212529
13133,1388.8498259782548
13134,1546.4931696372857
13135,1049.0301402383188
13136,766.3676902110137
13137,1673.5516242747804
13138,945.7806460319066
13139,1514.389782412747
13140,1507.283997356595
13141,1755.5012926535658
13142,1109.588982646213
13143,1687.417028012961
13144,1736.7424591009897
13145,1364.1215659424429
13146,1563.5812283652162
13147,1238.4829879121523
13148,1673.845812342618
13149,710.3135835382473
13150,1685.1040695977472
13151,1352.0072671386226
13152,1646.086195775676
13153,977.9561321974231
13154,1391.3583508655086
13155,897.1239211892682
13156,1592.4848249576094
13157,1500.7937208071407
13158,994.8486244533146
13159,1714.80410798001
13160,923.6202057840678
13161,611.4346875023537
13162,1569.5096514338165
13163,967.5066634852712
13164,844.4404781144747
13165,850.8524061318726
13166,1055.917799322929
13167,1057.5577834793348
13168,585.1585104567548
13169,1582.5170320456464
13170,1201.475653268721
13171,652.5925127671032
13172,1624.7202157400484
13173,1222.4815958866116
13174,1063.6569270847106
13175,1070.6267454276447
13176,1160.2559418093902
13177,1441.9637286922048
13178,1324.1569552865176
13179,1639.939646735534
13180,1432.9380997425756
13181,623.6783985702125
13182,1502.2754836089266
13183,757.1179905568652
13184,1607.6734652848552
13185,1331.0609242795529
13186,624.3782003419435
13187,1540.7993348777022
13188,737.5915243050001
13189,1530.3971191712646
13190,809.1472081460847
13191,1374.7643146908736
13192,1498.9810345363
13193,1332.8408383044941
13194,1466.3607604008619
13195,648.4420221457851
13196,868.0390864556016
13197,645.6700998589345
13198,737.215176978839
13199,833.9396408122388
13200,1664.5673035978887
13201,1082.6175767004042
13202,1419.897946884846
13203,1029.9813866313248
13204,1663.0488053948861
13205,1002.3452375954437
13206,762.0649229680535
13207,724.5370431165056
13208,1440.1752786404252
13209,914.6358851071759
13210,723.9030906946739
13211,1519.1348987608176
13212,1483.0782641065582
13213,744.8762610666656
13214,997.7440142712269
13215,1176.7883966475445
13216,1226.3994797765718
13217,914.7738333980528
13218,971.159168397975
13219,1596.907249005363
13220,1255.7643266763616
13221,1144.3511898019885
13222,1446.3776167131205
13223,808.7088221962922
13224,995.0975410930967
13225,1509.6525923753127
13226,928.1124423370388
13227,1618.7917926714479
13228,1430.499692218641
13229,1263.3164239929426
13230,744.6456359129672
13231,1314.1108138424988
13232,975.9416298634658
13233,1390.8603651568947
13234,713.2354960109801
13235,1767.4796247441682
13236,1188.235665925533
13237,1743.5144245361244
13238,1592.649600761408
13239,1196.9710699626435
13240,1031.648198300652
13241,995.6243358922914
13242,985.9897528851432
13243,1233.1491905703058
13244,864.2899415247582
13245,1796.492360536857
13246,605.3722792981946
13247,1571.7547789214723
13248,779.2516032917824
13249,1445.2744876732556
13250,1577.415841435157
13251,1508.7965508266207
13252,957.310226997269
13253,893.0661074307718
13254,1581.237085306978
13255,801.8792385799954
13256,1548.1456529758477
13257,869.9529856161018
13258,1536.1816492160106
13259,1694.1850302927778
13260,1299.3710770695436
13261,913.1891809870494
13262,1621.065729249685
13263,930.5118280239963
13264,1423.497101629808
13265,1101.6460572436554
13266,816.4607539983315
13267,627.9999145864076
13268,717.0547583051421
13269,1314.2159898874768
13270,1568.326344713287
13271,1176.0247271035732
13272,636.5315209827413
13273,755.420388219298
13274,603.1416325703542
13275,846.0929614530367
13276,1616.5486467614508
13277,752.0312807061916
13278,1485.8193957251685
13279,1271.2058467987076
13280,1001.1639124525732
13281,1560.6487982879858
13282,1453.787802583506
13283,1179.4243522211777
13284,736.1573193670301
13285,1488.189972321545
13286,1226.8521940571302
13287,1049.6044929013296
13288,736.6388427381692
13289,1150.1502006065505
13290,687.3897786045379
13291,744.57582340775
13292,833.5527758815801
13293,1474.4192270238448
13294,1253.270282548924
13295,1598.1911588993496
13296,821.9200004488987
13297,985.9897528851432
13298,838.0613223429755
13299,1072.9026635835407
13300,1606.9821995399627
13301,1114.7189823472836
13302,1434.2593547539823
13303,768.814633761787
13304,1409.3865919781133
13305,1528.3518261690667
13306,1000.3654890850441
13307,1539.8466533108706
13308,1174.4794013876483
13309,622.7237354257227
13310,1000.5384960575802
13311,594.7334937050816
13312,1645.8333159805761
13313,629.9072592977282
13314,960.1152263881204
13315,629.0102143344004
13316,1068.352808849408
13317,1754.4146259511758
13318,1434.4136129532833
13319,1096.9501754789583
13320,797.0885459457675
13321,1577.8993463839547
13322,1691.6870230100221
13323,591.3175586790533
13324,1760.9645022594505
13325,1330.344812599397
13326,1005.1849908098527
13327,1378.350970253678
13328,1485.9140541656488
13329,1792.4693006019188
13330,647.6865837705511
13331,1013.7348886922703
13332,1474.8225542919783
13333,1108.8871992968232
13334,1595.678670856778
13335,1080.0822243002283
13336,1759.8430817335031
13337,1396.6901666296965
13338,653.0597078074768
13339,638.5603516474641
13340,842.3025082494557
13341,782.2168056149119
13342,1606.0190003686346
13343,1785.6026767263033
13344,695.3595315200175
13345,1346.4080908195187
13346,973.2149790046703
13347,1641.3555601874205
13348,1161.3320909072822
13349,1454.9235514402194
13350,1609.5873644453554
13351,637.0766072680194
13352,599.6145767663704
13353,1478.6024898910616
13354,1279.6778534362197
13355,1140.3366658938887
13356,1101.415432089957
13357,1692.7508253548083
13358,850.6015079144322
13359,1390.0619417893652
13360,923.3895806303694
13361,1496.01781379083
13362,851.8156053032012
13363,784.5195512837302
13364,644.1287372983275
13365,1056.734514176542
13366,1019.0811852162738
13367,725.7098322325371
13368,1510.4470525875233
13369,823.2615285240472
13370,1521.5074569348528
13371,810.5526039934739
13372,630.7921099370008
13373,948.3877925149588
13374,816.6294929574485
13375,1647.7098700236563
13376,842.7879947759125
13377,782.3795998410521
13378,975.0895514700924
13379,1707.1285431323683
13380,1427.7690782045281
13381,1265.8720494568606
13382,702.565919749627
13383,694.8635273890629
13384,1415.2183750285735
13385,1643.217633470685
13386,1775.7806059868035
13387,739.2440076435619
13388,844.4384965368156
13389,722.8865413556027
13390,1724.2844327878572
13391,1004.0285116022458
13392,1231.000703100789
13393,1368.2720565637603
13394,1083.5702582672347
13395,1675.7967517624363
13396,829.3278998835244
13397,605.5082460114127
13398,1396.0667318123621
13399,693.5815990727353
13400,826.1012817384565
13401,1005.9358563135665
13402,1126.7736813922832
13403,1497.1084436485376
13404,734.860910290887
13405,1028.4255433109022
13406,904.783023699436
13407,953.252413238773
13408,810.9211774380492
13409,1566.1575841800277
13410,1016.7106086198974
13411,1364.1255290977608
13412,1414.1422259306814
13413,1770.0847896495607
13414,1361.034877665911
13415,1365.4362665046694
13416,1215.604454406499
13417,1653.636311514598
13418,1112.0171774237515
13419,1097.6374780685328
13420,1559.101490994402
13421,1009.321000671355
13422,1269.5370535517213
13423,1182.5090589200502
13424,1184.7744594714488
13425,776.6464383863897
13426,975.5815924457288
13427,1284.1185689700574
13428,736.7046920880687
13429,1045.2829768851345
13430,1248.5311109338302
13431,1403.7999148411668
13432,1054.9690809114165
13433,1781.4088962545893
13434,1397.8734733502256
13435,995.0028826526163
13436,1504.5494201871636
13437,1148.4996988456473
13438,1462.6010978655206
13439,1259.429330771222
13440,1154.3275187407903
13441,679.358139494477
13442,1322.9388947424302
13443,1538.8281223941412
13444,1373.4823863745455
13445,842.569868804371
13446,1663.0219778819637
13447,1496.5836304270017
13448,1132.8255719919443
13449,1048.6989119111631
13450,798.4508043718101
13451,1329.225373651108
13452,1381.9008904152656
